Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2022-03-31,27.20470428466797,28.163838026854247,27.188753110757293,27.699226807551824,523440000,-0.014697498624863109,-0.03429169416405241,0.015367453471392702,0.01885197718755687,0.0936279365273697,0.01543034184194834,0.012256153693497338,0.04902111595796119,0.0409634537236094,0.04515260225497167,0,-0.02126094134810564
2022-04-01,26.63241195678711,27.41407643804831,26.188738130769117,27.29343666637843,517235000,-0.02126094134810564,-0.014697498624863109,-0.03429169416405241,0.015367453471392702,-0.01640396381252502,-0.006234745188498222,0.009690197685156393,0.02268381700397668,0.04184763933991934,0.04496705349135111,1,0.02396937349165258
2022-04-04,27.278486251831055,27.475896299662303,26.533712066907064,26.648369216228314,397120000,0.02396937349165258,-0.02126094134810564,-0.014697498624863109,-0.03429169416405241,0.01885197718755687,-0.007206140695614346,0.0009743256482984339,0.02332315230048849,0.037712421795561134,0.044474073846330654,0,-0.05364304402173859
2022-04-05,25.853740692138672,27.237605758755578,25.743071345725753,27.172798887898374,436615000,-0.05364304402173859,0.02396937349165258,-0.02126094134810564,-0.014697498624863109,0.015367453471392702,-0.006182661434795204,0.0023146110408462164,0.02481696678266567,0.038324403613540586,0.040472226061698105,0,-0.06056916332040539
2022-04-06,24.33428192138672,25.224620987328382,23.931486259303167,24.859712215391237,703833000,-0.06056916332040539,-0.05364304402173859,0.02396937349165258,-0.02126094134810564,-0.03429169416405241,-0.019984760933421462,-0.002261092936462187,0.02871897487353516,0.04221199822844123,0.043086568497523625,0,-0.008186861877639019
2022-04-07,24.135873794555664,24.64834229932388,23.40804924530621,24.368179386256767,557992000,-0.008186861877639019,-0.06056916332040539,-0.05364304402173859,0.02396937349165258,-0.014697498624863109,-0.02524025476469206,-0.0049049564613718455,0.033924262603398085,0.045155220176437,0.04351010029846835,0,-0.04602824069194335
2022-04-08,23.050121307373047,23.851726811207488,22.993291917921837,23.84574416968649,524781000,-0.04602824069194335,-0.008186861877639019,-0.06056916332040539,-0.05364304402173859,-0.02126094134810564,-0.02393812741524724,-0.015086436301872716,0.03454928796843245,0.029090586044377156,0.0433754674739078,0,-0.05339223103759874
2022-04-11,21.851701736450195,22.253500942815894,21.59546745592254,22.147817756385205,575207000,-0.05339223103759874,-0.04602824069194335,-0.008186861877639019,-0.06056916332040539,0.02396937349165258,-0.028891587284014787,-0.01804886398981455,0.035821554797650826,0.030703346487452435,0.044343957388834634,0,-0.019023820639534894
2022-04-12,21.43992805480957,22.657290726979376,21.21858938714233,22.4698511510868,662258000,-0.019023820639534894,-0.05339223103759874,-0.04602824069194335,-0.008186861877639019,-0.05364304402173859,-0.04436390818986505,-0.02527328481233011,0.02086727073451238,0.029533066820140324,0.0453171235822328,1,0.03198850399710155
2022-04-13,22.1368465423584,22.432962530129032,21.39107597210752,21.66326329916609,516943000,0.03198850399710155,-0.019023820639534894,-0.05339223103759874,-0.04602824069194335,-0.06056916332040539,-0.03744006351342431,-0.028712412223422874,0.022683096687756265,0.026074526826280007,0.04211090853512733,0,-0.043493942597025305
2022-04-14,21.194665908813477,22.70914138808518,21.099949624918715,22.437950489268136,569097000,-0.043493942597025305,0.03198850399710155,-0.019023820639534894,-0.05339223103759874,-0.008186861877639019,-0.018928530049922922,-0.022084392407307477,0.034022337787897095,0.03220264812978977,0.03995490966494471,1,0.024396629272397816
2022-04-18,21.718103408813477,22.02219313271973,21.016200346382977,21.13684014323295,525701000,0.024396629272397816,-0.043493942597025305,0.03198850399710155,-0.019023820639534894,-0.04602824069194335,-0.025989946193800177,-0.024964036804523696,0.034888522263474823,0.03275154625725192,0.040665243238585363,1,0.018872147418929973
2022-04-19,22.13186264038086,22.3063404800413,21.25049567770769,21.655286167385736,512781000,0.018872147418929973,0.024396629272397816,-0.043493942597025305,0.03198850399710155,-0.05339223103759874,-0.011904972200931944,-0.020398279742473345,0.03877556325133648,0.03631387109367071,0.03766350825638374,0,-0.032786751907254434
2022-04-20,21.417997360229492,22.602457585796717,21.1368379554735,22.449913552276662,468974000,-0.032786751907254434,0.018872147418929973,0.024396629272397816,-0.043493942597025305,-0.019023820639534894,0.0025479034903737987,-0.02090800234974561,0.032387449688909574,0.035651639714264334,0.03794361662095921,0,-0.0623747075856098
2022-04-21,20.122867584228516,22.325285752038848,19.940412249254727,21.644320110833693,656209000,-0.0623747075856098,-0.032786751907254434,0.018872147418929973,0.024396629272397816,0.03198850399710155,-0.00020468276317010952,-0.018822373138297193,0.03514648817493312,0.03410014332740784,0.03830173359695353,0,-0.03365746726542191
2022-04-22,19.45685386657715,20.424961412485715,19.441899168057798,20.24250610355399,624713000,-0.03365746726542191,-0.0623747075856098,-0.032786751907254434,0.018872147418929973,-0.043493942597025305,-0.019077325079712378,-0.019002927564817633,0.038694089008281335,0.03434961316431067,0.039711971183067525,1,0.019637126092313887
2022-04-25,19.84270668029785,19.885577840769354,19.039108228053102,19.14479141968029,641566000,0.019637126092313887,-0.03365746726542191,-0.0623747075856098,-0.032786751907254434,0.024396629272397816,-0.0171100300133917,-0.021549988103595923,0.03736973435315703,0.03440277185835995,0.03118468220554953,0,-0.05760178239203079
2022-04-26,18.732027053833008,19.729047862186196,18.61437856802067,19.659256709868075,653143000,-0.05760178239203079,0.019637126092313887,-0.03365746726542191,-0.0623747075856098,0.018872147418929973,-0.018061930649408486,-0.0149834514251702,0.03608672998897355,0.035461960668929225,0.03232173704871313,0,-0.020053045142245336
2022-04-27,18.36013412475586,19.10989247416375,18.23550655747405,18.542587544483734,499460000,-0.020053045142245336,-0.05760178239203079,0.019637126092313887,-0.03365746726542191,-0.032786751907254434,-0.03335671661160064,-0.015404406560613404,0.03255237967534947,0.03598961523240088,0.03243946893681458,1,0.07160694664352368
2022-04-28,19.72306251525879,19.977303851455268,18.43491199008361,18.910490135420694,570327000,0.07160694664352368,-0.020053045142245336,-0.05760178239203079,0.019637126092313887,-0.0623747075856098,-0.03080997525859882,-0.01550732901088445,0.033101597572161495,0.036002585390599376,0.03133559859719565,0,-0.06446432420514027
2022-04-29,18.491743087768555,20.06803212955995,18.46183178332937,19.344195296792407,500435000,-0.06446432420514027,0.07160694664352368,-0.020053045142245336,-0.05760178239203079,-0.03365746726542191,-0.004013644412772121,-0.011545484746242233,0.050708825361942385,0.04325859729986056,0.03750802998639488,1,0.05179721077364877
2022-05-02,19.474803924560547,19.515680231778166,18.33620622488366,18.48575893149055,572049000,0.05179721077364877,-0.06446432420514027,0.07160694664352368,-0.020053045142245336,0.019637126092313887,-0.010175015800715793,-0.013642522907053731,0.05672577863170143,0.04543307664798839,0.03898200496324824,1,0.0035262500805374178
2022-05-03,19.543598175048828,19.7659352569291,19.07599562451621,19.342200337321106,475751000,0.0035262500805374178,0.05179721077364877,-0.06446432420514027,0.07160694664352368,-0.05760178239203079,-0.0037429988644488168,-0.010902464756928635,0.06248238691520054,0.04869152623327004,0.042088196968918704,1,0.03666291122136442
2022-05-04,20.273420333862305,20.339223690643312,18.695136244226077,19.86364548989257,648855000,0.03666291122136442,0.0035262500805374178,0.05179721077364877,-0.06446432420514027,-0.020053045142245336,0.008482607630064825,-0.012437054490767891,0.05482002564036947,0.047883995432773774,0.04131651427471538,0,-0.07609992509218874
2022-05-05,18.787857055664062,19.86563575823811,18.444882087815973,19.807809899114023,626331000,-0.07609992509218874,0.03666291122136442,0.0035262500805374178,0.05179721077364877,0.07160694664352368,0.019825798902786775,-0.005492088177906005,0.05328566161490172,0.04960988257794257,0.041992558554274695,0,-0.009008759409772776
2022-05-06,18.619361877441406,19.453868144607874,17.936403191321382,18.680180965141894,633297000,-0.009008759409772776,-0.07609992509218874,0.03666291122136442,0.0035262500805374178,-0.06446432420514027,-0.009715575444355709,-0.0068646099285639,0.0581258122652351,0.05151187579151824,0.0430648331460715,0,-0.09691808393962525
2022-05-09,16.899497985839844,18.200608121706267,16.776863370793325,17.98026782674294,644455000,-0.09691808393962525,-0.009008759409772776,-0.07609992509218874,0.03666291122136442,0.05179721077364877,0.0013755375147177895,-0.0043997391429989865,0.04975552826232982,0.05067022402081529,0.04306045690090202,1,0.03734691462441324
2022-05-10,17.54257583618164,18.1437798648561,16.974274428777502,17.636295630660026,761474000,0.03734691462441324,-0.09691808393962525,-0.009008759409772776,-0.07609992509218874,0.0035262500805374178,-0.028367521427937015,-0.0160552601461929,0.05612150541170052,0.05747521780528479,0.04648389971180126,0,-0.05640630709055166
2022-05-11,16.580453872680664,17.70010924577166,16.518640215360524,17.29531869321598,670167000,-0.05640630709055166,0.03734691462441324,-0.09691808393962525,-0.009008759409772776,0.03666291122136442,-0.02160338851916185,-0.006560390444548499,0.06259173358620909,0.05769147752280492,0.047017977499861155,0,-0.02774141501779899
2022-05-12,16.12681007385254,16.73798466846581,15.520622598818264,16.17067961115199,708728000,-0.02774141501779899,-0.05640630709055166,0.03734691462441324,-0.09691808393962525,-0.07609992509218874,-0.04021723218154507,-0.010195716639379132,0.054209791619004646,0.059744982977596395,0.04808540014890839,1,0.09043677868755196
2022-05-13,17.653249740600586,17.8745884809046,16.5435666197067,16.737985372316167,670437000,0.09043677868755196,-0.02774141501779899,-0.05640630709055166,0.03734691462441324,-0.009008759409772776,-0.03054553016666712,-0.020130552805511397,0.05038644483778428,0.052445032636160176,0.04699641988881284,0,-0.025280167412509644
2022-05-16,17.212566375732422,17.73500542241008,17.055038053763205,17.456837299175664,521446000,-0.025280167412509644,0.09043677868755196,-0.02774141501779899,-0.05640630709055166,-0.09691808393962525,-0.010656422547202171,-0.004640442516242177,0.07474988101183447,0.06019832904022459,0.05211183152517072,1,0.051533349558181105
2022-05-17,18.122840881347656,18.31626309329952,17.581459503770265,18.020147135380373,585830000,0.051533349558181105,-0.025280167412509644,0.09043677868755196,-0.02774141501779899,0.03734691462441324,0.003671160758220951,-0.012348180334858018,0.05936446815218888,0.057019730196597326,0.05161062706521201,0,-0.07059717545185493
2022-05-18,16.887537002563477,18.06402177879582,16.813758061200716,17.6522521071145,545161000,-0.07059717545185493,0.051533349558181105,-0.025280167412509644,0.09043677868755196,-0.05640630709055166,0.0065084477449745244,-0.007547470387093648,0.061670580601713265,0.0604240853796188,0.05312104557500784,1,0.010921365746745682
2022-05-19,17.072982788085938,17.634305160902688,16.68414342710916,16.886539645818328,621310000,0.010921365746745682,-0.07059717545185493,0.051533349558181105,-0.025280167412509644,-0.02774141501779899,0.0036702740727138695,-0.018273479054415585,0.06549766532212649,0.061218974630369474,0.05462645855039894,0,-0.025431708891082518
2022-05-20,16.644262313842773,17.358128675360334,15.708059831340721,17.280361950120188,739105000,-0.025431708891082518,0.010921365746745682,-0.07059717545185493,0.051533349558181105,0.09043677868755196,0.011402830225622804,-0.009571349970522142,0.06310051237163981,0.05819606352554303,0.053507957413701145,1,0.012145661272658544
2022-05-23,16.8476505279541,16.86460007161556,16.130793035835357,16.225509284140784,639889000,0.012145661272658544,-0.025431708891082518,0.010921365746745682,-0.07059717545185493,-0.025280167412509644,-0.01177086729010409,-0.011213644918653115,0.0456946813807665,0.05840975892472911,0.053333454702357036,0,-0.04502745460287056
2022-05-24,16.10586929321289,16.547550187898246,15.732984010714674,16.460809506552845,588550000,-0.04502745460287056,0.012145661272658544,-0.025431708891082518,0.010921365746745682,0.051533349558181105,-0.004285701553070452,-0.0003072703974247359,0.04599286967591002,0.05023966527740549,0.053156579810669236,1,0.04957409427128768
2022-05-25,16.92442512512207,17.060019607721216,15.952329656354774,15.97227052482503,781132000,0.04957409427128768,-0.04502745460287056,0.012145661272658544,-0.025431708891082518,-0.07059717545185493,-0.023597862385280784,-0.008544707320153116,0.035849346014486694,0.05013284492206968,0.05261286916616091,1,0.05031764855836524
2022-05-26,17.79781150817871,18.03809265565369,15.974260672186306,15.988218897337006,996575000,0.05031764855836524,0.04957409427128768,-0.04502745460287056,0.012145661272658544,0.010921365746745682,0.00043639155934773746,0.002053332816030818,0.03673443696829988,0.050092799525130675,0.05402677701606554,1,0.0523826006644944
2022-05-27,18.75495719909668,18.82474834379244,18.046075040592772,18.13181926193302,738379000,0.0523826006644944,0.05031764855836524,0.04957409427128768,-0.04502745460287056,-0.025431708891082518,0.00831564812167165,0.009859239173647241,0.043201467375915,0.05100761654818477,0.05264941828137546,0,-0.007416943126753577
2022-05-31,18.61636734008789,19.14279403338094,18.295326242537005,18.923448310065066,664100000,-0.007416943126753577,0.0523826006644944,0.05031764855836524,0.04957409427128768,0.012145661272658544,0.023878510032787032,0.006053821371341485,0.042004362810522014,0.045444321079273854,0.052200555874640724,0,-0.01903145349326345
2022-06-01,18.26542091369629,18.99623696880328,18.068010839185806,18.668218552747707,544514000,-0.01903145349326345,-0.007416943126753577,0.0523826006644944,0.05031764855836524,-0.04502745460287056,0.01996598915290461,0.007840143799917092,0.04422293672611317,0.04441522515493672,0.05081105291700676,1,0.06712771441685465
2022-06-02,19.533626556396484,19.560546538437922,18.14378074438324,18.237500543404728,648656000,0.06712771441685465,-0.01903145349326345,-0.007416943126753577,0.0523826006644944,0.04957409427128768,0.025165189374826025,0.0007836634947726365,0.03529931627416864,0.042255121187006514,0.050926224866140214,0,-0.04552864500775991
2022-06-03,18.664228439331055,19.274406575530012,18.46681836923716,19.025151378896318,598779000,-0.04552864500775991,0.06712771441685465,-0.01903145349326345,-0.007416943126753577,0.05031764855836524,0.028675913403939424,0.014556152481643594,0.03901153634282603,0.03869962933191721,0.05261465726390313,1,0.003519245308941633
